,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Marvinbryantia,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium_IV,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Syntrophococcus,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium_XlVa,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Phascolarctobacterium,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospiracea_incertae_sedis,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Turicibacter,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Dialister,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XIII;g__Anaerovorax,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerofilum,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Acetanaerobacterium,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Succinispira,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pluralibacter,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Clostridium_XIX,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ethanoligenens,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Subdoligranulum,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Acidaminococcus,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia/Shigella,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Solobacterium,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Veillonella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Mitsuokella,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Gemmiger,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Hydrogenoanaerobacterium,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Flavonifractor,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Allisonella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium_XlVb,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_XVIII,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Erysipelotrichaceae_incertae_sedis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae_1;g__Clostridium_sensu_stricto,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium_XI,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Sporobacter,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Pseudoflavonifractor,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus2,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillibacter,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoanaerobaculum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Megamonas,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Butyricimonas,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Odoribacter
par_scheperjans-parkinsonfecalbacteria.P51,0.0,0.0,0.015254237288135594,0.013559322033898306,0.0,0.005508474576271186,0.0,0.03347457627118644,0.000423728813559322,0.017372881355932204,0.0,0.001271186440677966,0.0,0.0,0.010169491525423728,0.0,0.0,0.007203389830508475,0.0,0.0,0.00847457627118644,0.0,0.1826271186440678,0.0,0.0,0.02076271186440678,0.00423728813559322,0.018220338983050848,0.0,0.000423728813559322,0.006355932203389831,0.017372881355932204,0.0,0.0,0.002542372881355932,0.0,0.0,0.000423728813559322,0.0,0.034322033898305085,0.01652542372881356,0.017796610169491526,0.0,0.0,0.0,0.0,0.000423728813559322,0.006355932203389831,0.0,0.0,0.001271186440677966,0.00423728813559322,0.0,0.002542372881355932,0.007203389830508474,0.0,0.0,0.0,0.0,0.005084745762711864,0.0,0.02669491525423729,0.042796610169491524,0.000423728813559322,0.053389830508474574,0.0,0.0,0.0,0.000423728813559322,0.0,0.0,0.0,0.022457627118644068,0.0,0.00423728813559322
par_scheperjans-parkinsonfecalbacteria.P52,0.011983223487118035,0.0,0.0005991611743559018,0.005392450569203115,0.0,0.03654883163571,0.0,0.10844817255841821,0.0,0.0,0.0,0.0029958058717795086,0.016776512881965248,0.0,0.0005991611743559018,0.0,0.0,0.07609346914319952,0.0011983223487118035,0.0,0.0,0.0,0.36968244457759136,0.0,0.0,0.0,0.002396644697423607,0.025164769322947873,0.0,0.0,0.02995805871779509,0.03115638106650689,0.0,0.0,0.0,0.0,0.0,0.01078490113840623,0.0,0.012582384661473937,0.0,0.012582384661473937,0.0,0.0,0.0,0.0,0.0,0.021569802276812464,0.0,0.0,0.014979029358897543,0.002396644697423607,0.0,0.0,0.0017974835230677054,0.01018573996405033,0.0,0.0,0.0,0.03654883163571001,0.0,0.0017974835230677054,0.007789095266626723,0.0,0.0,0.0,0.018573996405032954,0.0,0.0,0.0,0.0,0.0,0.056920311563810666,0.0005991611743559018,0.008388256440982624
par_scheperjans-parkinsonfecalbacteria.P53,0.0,0.0,0.000286368843069874,0.003150057273768614,0.000859106529209622,0.000286368843069874,0.0,0.07760595647193586,0.0,0.008304696449026346,0.0,0.001145475372279496,0.0,0.000286368843069874,0.0,0.0,0.00143184421534937,0.006586483390607102,0.0,0.0,0.001718213058419244,0.002290950744558992,0.1466208476517755,0.0,0.0,0.014604810996563574,0.000286368843069874,0.006300114547537228,0.0,0.0,0.035509736540664374,0.002290950744558992,0.0,0.000572737686139748,0.001718213058419244,0.0,0.0,0.000286368843069874,0.0,0.02233676975945017,0.0,0.054982817869415807,0.0,0.0,0.0,0.0,0.0,0.0028636884306987398,0.0,0.0,0.0,0.001145475372279496,0.0,0.000572737686139748,0.000572737686139748,0.0,0.000286368843069874,0.000286368843069874,0.0,0.000859106529209622,0.0,0.001718213058419244,0.03636884306987399,0.0,0.013459335624284079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005441008018327606,0.0,0.0020045819014891182
par_scheperjans-parkinsonfecalbacteria.P56,0.0,0.0012350761630300535,0.04940304652120214,0.004940304652120213,0.0,0.026759983532317823,0.04899135446685879,0.05351996706463565,0.0,0.0,0.0,0.0032935364347468094,0.0,0.0,0.0016467682173734047,0.0,0.006587072869493619,0.050226430629888845,0.0,0.0,0.0,0.0,0.3766982297241664,0.0,0.0,0.0032935364347468094,0.0020584602717167557,0.029230135858377932,0.0,0.0,0.003293536434746809,0.02840675174969123,0.0,0.004116920543433511,0.0,0.0,0.0,0.0020584602717167557,0.0020584602717167557,0.006175380815150268,0.0,0.004116920543433511,0.0,0.0,0.0,0.0,0.0,0.005351996706463565,0.009468917249897076,0.0,0.006587072869493619,0.0004116920543433512,0.0,0.0012350761630300535,0.0,0.0,0.0,0.0,0.0,0.009880609304240428,0.0,0.037463976945244955,0.054755043227665716,0.0004116920543433512,0.004940304652120214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004528612597776862,0.0,0.005763688760806916
par_scheperjans-parkinsonfecalbacteria.P57,0.0,0.0,0.0,0.013351749539594844,0.0,0.0009208103130755065,0.0,0.0718232044198895,0.00046040515653775324,0.0,0.0,0.0,0.040515653775322284,0.0,0.0,0.0,0.0,0.010128913443830571,0.0,0.0,0.0,0.0,0.09852670349907919,0.0,0.0,0.0009208103130755065,0.027163904235727444,0.011970534069981584,0.0,0.00046040515653775324,0.07550644567219152,0.005985267034990792,0.0,0.0,0.0,0.0,0.0,0.0,0.00046040515653775324,0.06583793738489871,0.0,0.07274401473296502,0.0,0.0,0.0,0.0,0.0,0.0009208103130755065,0.0,0.0,0.0013812154696132596,0.00046040515653775324,0.0,0.00046040515653775324,0.0023020257826887663,0.05801104972375691,0.0,0.0,0.0,0.0009208103130755065,0.0,0.001841620626151013,0.02117863720073665,0.0,0.0,0.0,0.0,0.0009208103130755065,0.0013812154696132596,0.0,0.0,0.0,0.031767955801104975,0.0,0.0027624309392265197
par_scheperjans-parkinsonfecalbacteria.P58,0.0,0.0,0.07992073976221929,0.0,0.0,0.0019815059445178335,0.013210039630118891,0.01453104359313078,0.0,0.0,0.0006605019815059445,0.001321003963011889,0.0,0.0,0.0,0.0,0.0,0.019815059445178338,0.001321003963011889,0.0,0.0,0.0,0.07199471598414794,0.0,0.0,0.0667107001321004,0.0033025099075297227,0.07463672391017173,0.0,0.003963011889035667,0.001321003963011889,0.0,0.0,0.00726552179656539,0.0,0.0,0.0,0.0,0.0,0.003963011889035667,0.0,0.0006605019815059445,0.0,0.0,0.0,0.0,0.0,0.00726552179656539,0.0033025099075297227,0.0,0.002642007926023778,0.0,0.0,0.010568031704095112,0.0,0.0033025099075297227,0.002642007926023778,0.0,0.0,0.017173051519154558,0.001321003963011889,0.0,0.0059445178335535,0.011889035667107003,0.0,0.0,0.0,0.0019815059445178335,0.0,0.0,0.0,0.0,0.0006605019815059445,0.0,0.0
par_scheperjans-parkinsonfecalbacteria.P59,0.0,0.0,0.0,0.0,0.0,0.0008368200836820083,0.0,0.0033472803347280333,0.0,0.0,0.00041841004184100416,0.0,0.0,0.0,0.00041841004184100416,0.0,0.0,0.028451882845188285,0.0,0.0,0.0,0.0037656903765690376,0.5669456066945606,0.0,0.0,0.0037656903765690376,0.005439330543933054,0.005857740585774059,0.0,0.017154811715481173,0.13598326359832635,0.0,0.0,0.008786610878661087,0.0008368200836820083,0.0,0.0,0.0,0.16443514644351465,0.0033472803347280333,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0008368200836820083,0.0,0.0033472803347280333,0.0008368200836820083,0.0,0.0012552301255230125,0.0,0.0,0.0066945606694560665,0.0,0.0,0.0,0.0,0.0,0.0033472803347280333,0.0,0.0,0.0008368200836820083,0.0,0.0012552301255230125,0.00041841004184100416,0.0,0.0,0.0,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0
par_scheperjans-parkinsonfecalbacteria.P60,0.0,0.0,0.019091847265221878,0.007739938080495355,0.0,0.0005159958720330237,0.027863777089783284,0.14447884416924664,0.0,0.0020639834881320948,0.0,0.0020639834881320948,0.0005159958720330237,0.0,0.0,0.0,0.0,0.011867905056759546,0.0,0.0,0.0,0.0,0.17440660474716202,0.0,0.0,0.007739938080495356,0.007223942208462332,0.010835913312693499,0.0,0.001547987616099071,0.008255933952528379,0.0,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0036119711042311665,0.0010319917440660474,0.1021671826625387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0,0.0,0.006707946336429309,0.0,0.0,0.0020639834881320948,0.0005159958720330237,0.0,0.0010319917440660474,0.0,0.001547987616099071,0.014447884416924664,0.0005159958720330237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016511867905056758,0.0,0.0010319917440660474
par_scheperjans-parkinsonfecalbacteria.P61,0.0,0.0,0.0,0.02044790652385589,0.0,0.0024342745861733205,0.027750730282375853,0.12220058422590067,0.0,0.0,0.0,0.007789678675754625,0.0,0.0,0.0,0.0,0.0019474196689386564,0.010223953261927946,0.0,0.0,0.0,0.0,0.27799415774099323,0.0,0.0,0.023369036027263878,0.027263875365141188,0.007302823758519961,0.02872444011684518,0.009250243427458617,0.029698149951314506,0.014118792599805257,0.0,0.0,0.0,0.0,0.0009737098344693282,0.0,0.0,0.04333008763388511,0.0,0.020934761441090556,0.0,0.0,0.0,0.0,0.0,0.0004868549172346641,0.0,0.0,0.007789678675754625,0.0,0.0,0.007789678675754625,0.0009737098344693282,0.0,0.0,0.0,0.0,0.0004868549172346641,0.0,0.0034079844206426485,0.010710808179162609,0.0,0.0034079844206426485,0.0,0.0,0.0,0.0004868549172346641,0.0,0.0,0.0,0.01557935735150925,0.0,0.0019474196689386564
par_scheperjans-parkinsonfecalbacteria.P63,0.0,0.0,0.004670912951167728,0.0118895966029724,0.0,0.004246284501061571,0.014861995753715499,0.04076433121019108,0.0,0.0,0.0,0.0008492569002123143,0.0,0.0,0.0,0.0004246284501061571,0.0016985138004246285,0.007643312101910828,0.0,0.004670912951167728,0.0,0.0,0.16730360934182592,0.0,0.0,0.0,0.014012738853503185,0.01613588110403397,0.0,0.0008492569002123143,0.05435244161358811,0.011040339702760084,0.0,0.0,0.0004246284501061571,0.0,0.0,0.0012738853503184715,0.0004246284501061571,0.0535031847133758,0.0,0.026326963906581742,0.0,0.0,0.0,0.0,0.0004246284501061571,0.0016985138004246285,0.0,0.0,0.0,0.0,0.0,0.0004246284501061571,0.0016985138004246285,0.0,0.0,0.0,0.0,0.0008492569002123143,0.0,0.003821656050955414,0.021231422505307858,0.0004246284501061571,0.018259023354564755,0.0,0.0,0.0,0.0004246284501061571,0.0,0.0,0.0,0.008492569002123142,0.0004246284501061571,0.007643312101910828
par_scheperjans-parkinsonfecalbacteria.P65,0.0,0.0,0.01934322986954566,0.00449842555105713,0.0,0.000449842555105713,0.043184885290148446,0.022941970310391364,0.0,0.001799370220422852,0.0,0.000449842555105713,0.0,0.000899685110211426,0.000449842555105713,0.0,0.0,0.03868645973909132,0.0,0.0,0.0,0.0,0.03193882141250562,0.0,0.0,0.00449842555105713,0.003148897885739991,0.0103463787674314,0.0,0.002699055330634278,0.00449842555105713,0.005398110661268556,0.0,0.0013495276653171392,0.0,0.0,0.0,0.0,0.0,0.018893387314439944,0.0,0.0031488978857399912,0.0,0.0,0.0013495276653171392,0.018443544759334234,0.0,0.00449842555105713,0.0,0.0,0.0,0.011695906432748537,0.0,0.022042285200179937,0.00449842555105713,0.0,0.0,0.0,0.0,0.002249212775528565,0.0,0.0026990553306342783,0.013045434098065675,0.001349527665317139,0.03148897885739991,0.000449842555105713,0.0,0.000899685110211426,0.0,0.0,0.0,0.0,0.01484480431848853,0.0,0.001799370220422852
par_scheperjans-parkinsonfecalbacteria.P66,0.0,0.0,0.002943650126156434,0.04163162321278385,0.0,0.0008410428931875525,0.0,0.1047098402018503,0.0,0.03868797308662742,0.004625735912531539,0.002943650126156434,0.002943650126156434,0.0,0.0,0.0,0.0008410428931875525,0.023969722455845246,0.00042052144659377626,0.0,0.0,0.0,0.21194280908326324,0.0,0.0,0.02354920100925147,0.001682085786375105,0.06938603868797308,0.0,0.0,0.001682085786375105,0.006307821698906644,0.0,0.0,0.0,0.0,0.0,0.0021026072329688814,0.0008410428931875525,0.03532380151387721,0.0,0.005466778805719092,0.0,0.0,0.0037846930193439865,0.0,0.0,0.007569386038687973,0.0,0.0,0.0,0.0,0.0,0.001682085786375105,0.0025231286795626574,0.0,0.0058873002523128675,0.00042052144659377626,0.0,0.0021026072329688814,0.0,0.00672834314550042,0.03700588730025231,0.0012615643397813287,0.008410428931875526,0.0,0.0,0.00042052144659377626,0.0,0.0,0.0,0.0,0.02144659377628259,0.00042052144659377626,0.007569386038687973
par_scheperjans-parkinsonfecalbacteria.P67,0.0,0.0,0.0005393743257820927,0.005393743257820927,0.0,0.011866235167206042,0.045307443365695796,0.026968716289104633,0.0005393743257820927,0.0,0.0,0.0,0.0,0.0005393743257820927,0.0016181229773462784,0.0,0.0,0.03344120819848975,0.0,0.0,0.0,0.0,0.10463861920172599,0.0,0.0,0.005393743257820927,0.002157497303128371,0.0026968716289104636,0.0,0.0,0.0005393743257820927,0.002157497303128371,0.0,0.003236245954692557,0.022114347357065803,0.0,0.0,0.0,0.0,0.0032362459546925564,0.0010787486515641855,0.014563106796116504,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.007011866235167205,0.0010787486515641855,0.05825242718446603,0.0,0.0,0.0,0.0,0.0,0.0005393743257820927,0.022653721682847898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01186623516720604,0.0,0.0005393743257820927
par_scheperjans-parkinsonfecalbacteria.P68,0.0,0.0,0.006354009077155824,0.009379727685325264,0.0,0.0,0.0,0.028441754916792735,0.000302571860816944,0.0,0.0,0.003328290468986384,0.03388804841149773,0.0,0.0,0.0,0.0,0.003933434190620273,0.000605143721633888,0.0,0.0,0.0,0.14069591527987896,0.0,0.0,0.007564296520423601,0.002118003025718608,0.032677760968229955,0.0,0.0045385779122541605,0.013918305597579424,0.0,0.0,0.000302571860816944,0.0,0.0,0.0,0.00151285930408472,0.0,0.025416036308623293,0.0,0.06263237518910741,0.0,0.0,0.000302571860816944,0.0,0.0,0.002118003025718608,0.0,0.0,0.0,0.013313161875945539,0.0,0.007261724659606657,0.0,0.0,0.000302571860816944,0.000605143721633888,0.0,0.002723146747352496,0.0015128593040847202,0.002118003025718608,0.018154311649016642,0.000605143721633888,0.0,0.0,0.0,0.000605143721633888,0.0,0.0,0.0,0.0,0.0226928895612708,0.000302571860816944,0.004841149773071104
par_scheperjans-parkinsonfecalbacteria.P69,0.0,0.0,0.002758620689655172,0.01793103448275862,0.0,0.001379310344827586,0.0,0.08413793103448276,0.0,0.0,0.0,0.0009195402298850574,0.020229885057471267,0.0004597701149425287,0.0004597701149425287,0.0,0.001379310344827586,0.044137931034482755,0.0,0.001379310344827586,0.0,0.0,0.2731034482758621,0.0,0.0,0.004597701149425287,0.002758620689655172,0.02160919540229885,0.0,0.0,0.012873563218390803,0.0,0.0,0.0004597701149425287,0.0004597701149425287,0.0,0.0,0.0004597701149425287,0.001379310344827586,0.020229885057471263,0.0,0.0009195402298850574,0.0,0.0,0.0,0.0,0.0,0.0004597701149425287,0.0,0.0,0.0,0.0,0.0009195402298850574,0.001379310344827586,0.001379310344827586,0.03816091954022988,0.0018390804597701149,0.0,0.0,0.004597701149425287,0.0,0.0,0.0657471264367816,0.0,0.0,0.0,0.0,0.0018390804597701149,0.0,0.0,0.0,0.0,0.014252873563218391,0.0,0.013333333333333332
par_scheperjans-parkinsonfecalbacteria.P70,0.0,0.0,0.0055147058823529415,0.0,0.0,0.0006127450980392157,0.0012254901960784314,0.003676470588235294,0.001838235294117647,0.0,0.0012254901960784314,0.0,0.022671568627450983,0.0,0.0006127450980392157,0.0,0.0006127450980392157,0.016544117647058824,0.0,0.0,0.0,0.09926470588235294,0.059436274509803926,0.0,0.0,0.007965686274509803,0.00428921568627451,0.09497549019607843,0.0,0.014705882352941176,0.0,0.0,0.0,0.19056372549019607,0.025735294117647058,0.0,0.0,0.0,0.0,0.001838235294117647,0.0006127450980392157,0.0006127450980392157,0.0,0.0,0.0012254901960784314,0.0,0.0,0.0030637254901960784,0.0,0.0,0.0,0.0012254901960784314,0.004901960784313725,0.00428921568627451,0.0,0.0012254901960784314,0.0,0.0024509803921568627,0.0,0.001838235294117647,0.0,0.007352941176470588,0.02573529411764706,0.0,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647
par_scheperjans-parkinsonfecalbacteria.P71,0.0,0.0,0.01957214383249886,0.0,0.0,0.008192990441511151,0.04233045061447428,0.017296313154301322,0.0,0.0,0.0,0.0,0.0004551661356395084,0.0004551661356395084,0.0009103322712790169,0.0,0.0,0.018206645425580335,0.0,0.0,0.0,0.0,0.2585343650432408,0.0,0.0,0.011834319526627219,0.0,0.04005461993627674,0.0,0.007737824305871643,0.002275830678197542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004551661356395084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007282658170232135,0.0,0.0,0.0,0.0323167956304051,0.0,0.0,0.0004551661356395084,0.0004551661356395084,0.015930814747382796,0.0,0.0,0.03732362312243969,0.0,0.006827492034592626,0.012289485662266727,0.0,0.0,0.0,0.0,0.1392808375056896,0.0004551661356395084,0.0,0.0,0.0,0.0027309968138370506,0.0,0.0
par_scheperjans-parkinsonfecalbacteria.P72,0.0,0.0,0.011797752808988763,0.0,0.0,0.00898876404494382,0.0,0.20280898876404496,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0005617977528089888,0.0,0.03539325842696629,0.0,0.0,0.0,0.0,0.299438202247191,0.0,0.0,0.01741573033707865,0.0050561797752808986,0.030337078651685397,0.0,0.0016853932584269663,0.030337078651685393,0.0,0.0,0.0,0.012359550561797755,0.0,0.0,0.0028089887640449437,0.0,0.09044943820224718,0.0,0.0,0.0,0.0,0.0,0.010674157303370787,0.0,0.003932584269662922,0.0,0.0,0.0,0.0005617977528089888,0.0,0.0016853932584269663,0.0,0.0,0.0,0.0,0.0,0.005056179775280899,0.0,0.01348314606741573,0.016292134831460674,0.0,0.0,0.0,0.0,0.0,0.0005617977528089888,0.0,0.0,0.0,0.03932584269662921,0.0,0.0056179775280898875
par_scheperjans-parkinsonfecalbacteria.P73,0.0,0.0,0.004357298474945534,0.0012449424214130097,0.0,0.008714596949891067,0.0,0.010582010582010583,0.0,0.0,0.0,0.006535947712418303,0.056022408963585436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33582321817615934,0.0,0.0,0.017740429505135387,0.007158418923124806,0.0837223778400249,0.0,0.017429193899782137,0.012449424214130096,0.0,0.0,0.0,0.0,0.0,0.0,0.0003112356053532524,0.0,0.010270774976657331,0.0,0.003734827264239029,0.0,0.0,0.0,0.0040460628695922814,0.0,0.001556178026766262,0.0,0.0,0.0,0.0006224712107065049,0.0003112356053532524,0.0003112356053532524,0.001556178026766262,0.0,0.0,0.0,0.0,0.0009337068160597573,0.0,0.001556178026766262,0.027699968876439465,0.0,0.0,0.0,0.0,0.0006224712107065049,0.0,0.0,0.0,0.0,0.0071584189231248055,0.0,0.0037348272642390287
